-0.10857455136850602,-0.09006813127989119,0.12499853797832262,0.2649836639315324,0.20278434233038456,0.7420888025043528,-0.45793666076705447,0.7596533816969993,2.181582530878835,1.6595553717579408,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,3.3853906074805304,-0.1535298947157477,-0.8138875800990227,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,-1.0072693282673835,-1.062714204648489,-1.047064959000549,-1.05118818567227,-0.04041832803779475,-0.5740284409591421,-0.9380891733567733,-0.2881455682331563,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.09006813127989119,0.45251403647914673,0.2649836639315324,-1.6719896096660156,-1.05118818567227,-1.1561594092860425,-0.5740284409591421,-0.6269462226701308,-0.2881455682331563,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-1.4929771761068915,-0.8669055431956018,-1.062714204648489,-1.3835628478204156,-1.05118818567227,0.32520507067991855,-0.5740284409591421,-0.6187040253009483,-0.2881455682331563,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,1.312840913547109,0.6115929928938327,1.5926815325115538,1.0680646278671848,0.7420888025043528,0.9526620000922524,-0.5740284409591421,-0.07059790025030638,0.3610880784305427,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,-0.40370505245872196,0.2649836639315324,0.6354244850987847,0.7420888025043528,-0.6442866510812438,-0.5740284409591421,-0.07265844959260202,0.3610880784305427,-1.0333542799161708,-0.17798164456689283,2.2295365736702624,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.09006813127989119,-2.242470636899063,-2.3904120732285103,-1.6719896096660156,-1.05118818567227,-1.7529511504188262,-0.5740284409591421,-0.19423086078804513,-0.2881455682331563,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,4.446134944199173,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,6.513389472789297,-0.8138875800990227,-0.9965168824858296
-0.10857455136850602,0.611386391133609,0.8455326346801356,1.5926815325115538,1.1161357548414514,0.7420888025043528,0.646010117296751,-0.22911072820324352,-0.3178638213257839,-0.2881455682331563,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,0.16710767349985717,0.2649836639315324,0.5873533581245179,0.7420888025043528,-0.3069695800061922,0.8976204667993586,2.348487027604782,1.0103217250942418,-1.0333542799161708,-0.17798164456689283,2.2295365736702624,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,0.611386391133609,-0.0294016256006373,0.2649836639315324,0.39506885022745125,0.7420888025043528,0.20254431756171798,0.5412054969515967,1.1842766492077421,1.0103217250942418,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.7915226536933914,-1.2599241413965907,-1.062714204648489,-1.6719896096660156,-1.05118818567227,-0.5805974138852551,-0.5740284409591421,-1.4099549727424763,-1.5866128615605544,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,4.587608728537542,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.7915226536933914,0.2279319803642959,0.2649836639315324,-0.4221403083350822,-1.05118818567227,0.18839115374038715,-0.5740284409591421,-0.7382158871540957,-0.2881455682331563,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.7915226536933914,1.0233267624377258,0.2649836639315324,0.39506885022745125,-1.05118818567227,-0.5522910862425934,-0.5740284409591421,-1.271898166808668,-0.9373792148968553,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,0.611386391133609,-0.8949783002099582,-1.062714204648489,-1.6719896096660156,-1.05118818567227,-0.5758796926114781,-0.5740284409591421,0.27969548793995347,0.3610880784305427,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,4.587608728537542,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,0.5694838573722982,0.2649836639315324,0.8277089929958513,-1.05118818567227,0.287463300489703,-0.5740284409591421,-0.17774646604967997,-0.2881455682331563,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,4.825778237053619,-0.11591832465798253,-0.7275637333773131,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,1.312840913547109,1.8748670585398686,1.5926815325115538,1.019993500892918,0.7420888025043528,1.2569550222508654,0.7251616104214093,0.19521296490583195,-0.2881455682331563,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,0.611386391133609,-0.17444420350814513,0.2649836639315324,0.6834956120730513,0.7420888025043528,-0.16072022051910687,-0.5740284409591421,0.6258677774456219,0.3610880784305427,-1.0333542799161708,-0.17798164456689283,2.2295365736702624,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.7915226536933914,-0.801402443495437,-1.062714204648489,-0.3740691813608155,-1.05118818567227,-0.3966062842079542,-0.5740284409591421,-1.2492321240434159,-0.9373792148968553,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.7915226536933914,-1.0072693282673835,-1.062714204648489,-0.902851578077749,-1.05118818567227,-0.05221263122223711,1.9668653763426442,-0.9483919200682516,-0.2881455682331563,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.09006813127989119,-0.5721415945448601,-1.062714204648489,-1.6719896096660156,0.7420888025043528,-0.3423524895595193,-0.5740284409591421,1.0441592939316382,1.0103217250942418,-1.0333542799161708,-0.17798164456689283,2.2295365736702624,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,5.90127104952823,-0.8732740841661687,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,3.3853906074805304,-0.1535298947157477,-0.8138875800990227,-0.9965168824858296
-0.10857455136850602,-1.4929771761068915,-0.9324086428957666,-1.062714204648489,-1.6719896096660156,0.7420888025043528,-0.2621512279053112,-0.5740284409591421,-0.28489503184905357,0.3610880784305427,-1.0333542799161708,5.6185569159866855,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,8.626763740336173,-0.7275637333773131,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,4.587608728537542,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-1.4929771761068915,-2.242470636899063,-2.3904120732285103,-0.6624959432064156,-1.05118818567227,-0.4673721033146084,-0.5740284409591421,-1.3110486043122853,-0.9373792148968553,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,4.446134944199173,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,0.611386391133609,0.08288940245678811,0.2649836639315324,0.29892659627891793,0.7420888025043528,0.2968987430372569,-0.5740284409591421,-0.5836746864819222,-0.2881455682331563,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,0.003349924249445107,0.2649836639315324,-0.9989938320262822,0.7420888025043528,-1.248154974124693,-0.5740284409591421,0.5661118465190482,1.0103217250942418,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.09006813127989119,-0.03408041843636336,0.2649836639315324,0.6354244850987847,0.7420888025043528,-0.32112274382752304,-0.5740284409591421,0.21375790898649277,0.3610880784305427,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.09006813127989119,-0.3896686739515438,0.2649836639315324,-1.6719896096660156,-1.05118818567227,-0.7716651254732214,-0.5740284409591421,1.149247310388716,1.0103217250942418,-1.0333542799161708,5.6185569159866855,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,4.587608728537542,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.09006813127989119,-0.9324086428957666,-1.062714204648489,1.0680646278671848,-1.05118818567227,-1.0334986561678419,-0.5740284409591421,-0.4373756831789314,-0.9373792148968553,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,3.3853906074805304,-0.1535298947157477,-0.8138875800990227,-0.9965168824858296
-0.10857455136850602,-0.7915226536933914,-0.1791229963438712,0.2649836639315324,0.25085546930465125,-1.05118818567227,0.4455069631612307,-0.5740284409591421,-0.1385960285460627,0.3610880784305427,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,1.312840913547109,1.5473515600390444,1.5926815325115538,0.5392822311502513,0.7420888025043528,0.9432265575446985,2.3347776032822694,2.6658116263183116,1.6595553717579408,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,3.3853906074805304,-0.1535298947157477,-0.8138875800990227,-0.9965168824858296
-0.10857455136850602,1.312840913547109,1.5005636316817839,1.5926815325115538,1.1161357548414514,0.7420888025043528,1.3583860296370698,1.3690080075657534,0.3003009813629099,0.3610880784305427,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.7915226536933914,-0.8949783002099582,-1.062714204648489,-0.9509227050520156,0.7420888025043528,-0.08995440141245269,-0.5740284409591421,-0.9896029069141645,-0.9373792148968553,-1.0333542799161708,-0.17798164456689283,2.2295365736702624,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,0.611386391133609,0.22325318752856985,0.2649836639315324,0.7796378660215847,0.7420888025043528,0.9243556724495907,-0.5740284409591421,-0.13653547920376705,-0.2881455682331563,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-2.1944316985203915,-2.242470636899063,-2.3904120732285103,-1.6719896096660156,-1.05118818567227,-1.927506837548573,-0.5740284409591421,-1.4491054102460936,-0.9373792148968553,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,5.90127104952823,-0.8732740841661687,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,4.446134944199173,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.7915226536933914,0.7940659134871489,0.2649836639315324,-1.5277762287432157,0.7420888025043528,0.025629769795082497,-0.5740284409591421,0.26733219188617957,-0.2881455682331563,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,-0.09006813127989119,0.45251403647914673,0.2649836639315324,0.5873533581245179,0.7420888025043528,0.9833271883718026,-0.5740284409591421,-0.012902518666028292,-0.2881455682331563,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.7915226536933914,-0.6703962440951073,-1.062714204648489,-0.8547804511034822,-1.05118818567227,-0.35414679274396166,-0.5740284409591421,-1.2121422358820944,-0.9373792148968553,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,0.611386391133609,-0.5581052160376819,0.2649836639315324,0.9719223739186513,0.7420888025043528,-0.8801727147700912,-0.5740284409591421,-0.25192624237232325,0.3610880784305427,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,-0.0527955897792676,0.2649836639315324,0.25085546930465125,0.7420888025043528,-0.32112274382752304,-0.5740284409591421,0.30854317873209247,-0.2881455682331563,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,0.611386391133609,-0.19783816768677542,0.2649836639315324,1.019993500892918,0.7420888025043528,0.6695987236656357,-0.49354764131609913,0.007702974756928168,0.3610880784305427,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,1.3744500366422223,-1.2233215764640581,-0.3118388872115461,-0.16945501936908053,1.145115855527573,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,1.2286709177677015,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,-0.5955355587234904,-1.062714204648489,-1.1912783399233489,-1.05118818567227,0.4502246844350076,0.6446808107783663,-0.509494910159279,-0.9373792148968553,-1.0333542799161708,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,1.5904580001516249,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
-0.10857455136850602,2.0142954359606096,1.6596425880964698,1.5926815325115538,1.1161357548414514,0.7420888025043528,1.5895543720521401,1.1620573799122142,0.485750422169518,0.3610880784305427,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,4.825778237053619,-0.11591832465798253,-0.7275637333773131,-1.2233215764640581,3.206784147230545,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,-0.8683190474567827,-0.045802861241434456,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,0.34192613825477547,3.3853906074805304,-0.1535298947157477,-0.8138875800990227,-0.9965168824858296
-0.10857455136850602,-0.09006813127989119,-0.8388327861812455,-1.062714204648489,-1.2393494668976157,-1.05118818567227,-0.4673721033146084,-0.5740284409591421,-1.3110486043122853,-0.9373792148968553,0.9677223188944681,-0.17798164456689283,-0.4485237030015615,-0.045802861241434456,-0.6287497059995713,-0.20722046287202586,-0.11591832465798253,-0.7275637333773131,0.817446548184365,-0.3118388872115461,-0.16945501936908053,-0.8732740841661687,-0.14622842147587847,0.0,1.1516504249548565,21.832697191750423,-0.21797848490858202,-0.09189536012895386,-0.2249144509895476,-0.02642582112908449,-2.9246082358725127,-0.2953868891200766,-0.1535298947157477,-0.8138875800990227,1.003495292027047
